,kidney,liver,pancreas,prostate,stomach,adrenal.gland,testis,thyroid,esophagus,ovary,salivary.gland,spleen
ENSG00000174177,0.63691646286604,0.704372109859599,1.00907399276526,0.639930881592987,0.701035279797717,0.675442344469426,0.773571703318976,0.546076593165668,0.714933703254913,0.74013952601854,0.880307979883649,0.764858195050027
ENSG00000171954,-1.13016713995738,0.831551665859629,NA,-0.421319418426054,-0.258257711041753,NA,-0.0994265501212761,-1.3529751502978,1.03604431315522,-1.61344746617083,-1.1937604633712,-0.532974121021645
ENSG00000205786,-2.0495134433723,-1.55537745865785,-1.47531519925685,NA,-1.33925770315449,NA,-0.163430805721625,NA,NA,NA,NA,-1.47487582414433
ENSG00000164258,1.80576193405901,1.92897555703765,1.67391661840949,1.77550720790665,1.71378749532012,1.90847466694515,1.60576527628417,1.94008729640409,1.96291584479442,2.00852130954902,1.84589450481882,1.57776173196278
ENSG00000176871,1.51868597853614,1.4350777157433,1.58023386138518,1.3897056111739,1.52759493649925,1.6237731655808,1.25585378330445,1.67234863779398,1.69350371206855,1.13204852162652,1.27429128995567,1.19858926901802
ENSG00000187109,2.01501566293336,1.98958125099445,2.05907181206242,2.16638987300369,2.05520142291437,2.39375305775864,1.9809110398807,2.134854703143,2.07190666929909,2.67078292442267,2.19797579057243,2.30978972412173
ENSG00000009709,NA,NA,NA,-0.679341026328222,-2.35985845178803,-1.89708914234904,-0.984672868129569,NA,-0.637863009140641,NA,NA,-2.13507445878034
ENSG00000172878,0.70071604505046,0.76855424832072,0.818381289198159,0.709278728169412,0.648068985619933,0.759315051020306,0.47279788337387,0.750905796655223,0.575933952187458,1.0424713736552,0.798528483355586,0.688855996345222
ENSG00000167325,1.15101571145456,1.26103871761192,1.24760266171278,1.24788260789199,1.33639516053521,1.30852178202496,1.30284871280441,1.21761244513601,1.46859295901828,1.26232017874568,1.10398325878458,1.14763566253768
ENSG00000125831,-0.761646485037218,NA,NA,NA,NA,NA,-0.847884005773836,NA,-0.722163829669905,NA,NA,NA
ENSG00000241794,NA,-0.441568023861143,-0.644488065969223,NA,NA,NA,-0.39354970392732,NA,3.35457093179388,-1.19656304341228,NA,-1.27155065733307
ENSG00000114529,0.671151081145733,-0.339904958381046,1.45574302627469,0.507347187599267,1.33488362381007,0.0983156890197266,0.432083115854248,1.14856038338835,0.489176157531339,-0.706168254156904,0.394823336812492,0.0855459669566859
ENSG00000005243,1.17135195085655,1.60876507977477,1.41663009170734,1.41029051274038,0.732185675577616,1.34747019991377,1.14098777527965,1.402660897775,1.2704972143682,0.675591618095837,1.26866843499518,0.921328290487159
ENSG00000254667,0.185396232326433,-0.871051597474063,NA,NA,-0.83448991419504,1.16549455016089,-0.188242369432128,-0.795890337790538,-1.18205015499819,0.114913849182135,-0.757268041873124,-0.176065314053984
ENSG00000085788,1.47531445558113,1.26749379795405,1.48139417412097,1.52421150792677,1.48439612298819,1.44114001670588,1.43533340566206,1.4318981310247,1.41081104698844,1.69162448100944,1.55707739460532,1.52811566599125
ENSG00000174100,1.45175113807196,1.45960149429066,1.43485529398042,1.25823431708271,1.24655678935721,1.33921738321384,0.928567637164173,1.44479688724003,1.32911522739447,1.4897048427583,1.39720360288297,1.13233354528689
ENSG00000135441,2.00595292946111,2.15361286218565,2.0079378877437,1.82913031830083,2.01310022632042,1.97981849119217,1.47637373354256,1.80363922271374,1.97856830662342,1.85641765969592,1.91237481598034,1.96047466940675
ENSG00000116337,1.20286278224504,1.39777709584837,1.29676781474199,1.40976133632561,1.3363608963262,1.7184054898278,1.08633148199189,1.03360613980823,1.16152939767258,1.53758960039034,1.28109492392895,1.75003279071242
ENSG00000147724,-0.376417361447575,-1.00150813472802,-0.26699295015271,-0.77292564695852,-0.11507852071473,0.459546171142579,1.09564297417905,-1.36989097934273,-1.27102622540354,-1.62240604066149,-0.82534382946926,-1.89094784724422
ENSG00000168614,0.814728916200028,1.21106546418403,1.2033555240994,1.11692909514211,0.914352840243109,0.986322040685096,1.0912813944415,1.27989179782746,1.12966511582456,1.22098281010157,1.1754455803696,1.1623658827431
ENSG00000109906,0.982572646412278,0.768391344769328,1.7841102866565,1.01772022543768,0.378553412615854,1.21532449832466,0.721433665129702,1.36766421744786,1.54544297406332,1.80990654671911,1.10538424083916,1.17843777938434
ENSG00000255663,NA,NA,NA,NA,NA,-0.930941484517316,-0.280823400657062,-1.35688074244685,-1.01422566575911,NA,NA,NA
ENSG00000131477,1.35171612502503,1.13896472359928,0.954091595467974,1.26750025315537,1.00789013424205,1.04926068755384,0.775062260238231,1.35117955777214,1.16596036795213,1.16201303243947,1.07222573733268,1.42744506078222
ENSG00000111321,1.80265521854378,1.70842221056686,1.82168656201777,1.75235438326532,1.83484931092592,1.56361256292102,1.17339503771011,1.69208842607068,1.78281069696578,1.58972154085469,1.79158647863133,1.46362327485458
ENSG00000164172,1.82773329447026,1.89729043326925,1.54940237842759,1.53028397136931,1.41261434800759,1.80232085272072,1.26038581907491,1.73582848653055,1.50482589259128,1.5420745484267,1.60959677552973,1.25380767234553
ENSG00000146013,-0.618772071561334,-0.883284651020105,0.55252434303579,0.0688107652573355,0.380831254135361,0.194052944011411,0.439068373793712,-0.807605666345361,0.350618130676046,-0.0596975546165108,0.472201778526909,-1.70578058318932
ENSG00000162551,1.7674558710613,1.66840039782339,0.441140300314335,0.517643759353069,0.326775070009628,1.27912559867485,0.663610367771354,0.366299808440493,0.267819252255146,0.170723837873999,0.40884876969707,1.07068231906326
ENSG00000267318,-0.339181936645657,-1.55143932429278,NA,-0.478430991865373,-1.62816998680414,NA,-0.360952097247821,-1.22355299376432,-0.43414779931195,-0.646824292803709,-0.155590041743442,-0.271645088177063
ENSG00000130414,1.99267709524489,2.074596763164,1.85002058210446,1.6838952448178,1.84658201729771,1.91268159354357,1.5626702672092,1.79272773383235,1.93116615822402,1.79732715854649,1.88708897924801,1.6850459746833
ENSG00000159650,-1.65688694515406,1.78764468833309,NA,-2.09718961264261,NA,NA,-0.929002922711827,-2.28613251824367,NA,-1.31973340789019,-1.54083431266642,-1.0907969687155
ENSG00000144852,-0.857798309836487,1.78435398388502,-0.278022454684872,-0.935791234853722,0.551156186491374,-0.596893020434871,-0.729518695677713,-0.761877124261046,-1.17694900127623,-0.699151111617274,-1.88339401651608,-0.735330597413512
ENSG00000106089,0.285496548534733,0.136269435915019,1.08860548060028,0.434169734258749,1.24403066533576,0.883591401449527,0.725932985804916,0.422564055027939,0.610212199970814,0.767837212499795,0.631023377484625,0.430311421254873
ENSG00000254245,-0.187551252811752,-0.0610322049005992,-0.0115866979329798,-0.12496906495559,-0.622626682242571,0.0873950044083139,0.237954209649072,-0.204773903116707,-0.58090512715731,0.365199078220567,-0.116162021192566,-0.489838120223566
ENSG00000140632,1.65788419178865,1.51151077757836,1.56636239309255,1.55864598360593,1.60264227898562,1.5027443866836,1.42756433886963,1.62755266158227,1.53584449475842,1.45651683761939,1.6185656935559,1.59449116532773
ENSG00000160949,-0.0846529376758081,-0.0832483019444146,-0.00609218629708924,0.0702030519419153,0.364536441509846,-0.133251231148264,0.347910565411059,0.0109313770834958,-0.0480411384044549,-0.159724385846381,0.0102719962633596,0.337227262929088
ENSG00000162976,1.33370918289727,1.2084800306595,1.47557036171574,1.33669261060784,1.27359137180694,1.42085454826688,1.0314319062063,1.22197638181799,1.21040427820945,1.41839443675514,1.24517356832351,1.55092736719168
ENSG00000171489,-1.44186166521139,-1.03132930026789,NA,-1.5220272054136,-1.14206103610193,-1.16750164101149,0.821563341045567,NA,NA,-1.57539775629508,NA,NA
ENSG00000188488,2.05082329898511,2.64074438089165,2.21895200345223,0.738986801543915,0.783571138717611,2.49622645054132,2.5342049214872,-0.424392603472943,-0.20468791159405,1.36241583452508,0.974539727594359,1.74388029744039
ENSG00000101276,0.876348917680593,-0.83510137347273,0.0762627393508935,0.860691202678395,0.70989522322033,-0.743170444663946,1.53429507056257,-0.524042180018869,0.453308559477378,-0.291287884689018,0.685097256716999,-0.932332169408026
ENSG00000102349,0.577375455375601,-0.101195220682594,0.389772714688483,0.618856806903344,0.231235256162163,0.393657663056161,0.669171884213522,0.594846020185186,1.31890516174389,1.0479095518107,0.760321456990657,0.868097047214831
ENSG00000175604,-1.5071348902038,NA,NA,-1.8716317064665,-1.69030360496518,NA,-0.859638980119669,-2.33989713194934,NA,-1.8092817419849,NA,-1.74788912802594
ENSG00000015153,1.06917729627692,1.41562493123875,1.24345015778018,1.10488686494851,0.936488485227758,1.19550256608448,1.01713121332969,1.37672000317597,1.30679658920514,1.10280210788063,0.959597047457809,1.24153763594375
ENSG00000023909,1.11087636786367,1.84102647415179,1.05850507523792,0.844019050573121,0.909399748507382,1.16381739286943,0.690566626029771,1.25023483042422,0.891865984118209,0.455637694057363,0.517229787584606,0.937273697316427
ENSG00000088992,0.776442927135532,0.53448133565336,2.03529536548965,0.943525378251456,2.10863623220626,1.46424199232994,1.22648120449851,0.878604157175588,0.458653294753471,0.605133197606561,2.48411303904174,0.789362000025363
ENSG00000138696,0.863198503212737,-0.0146634944154674,0.0342666780360193,1.38944960129951,0.289098266949752,0.680011579423965,0.554181419889193,-0.587211760731678,-0.498376625511476,0.786396428717764,-0.659811008096459,-0.0269232851391039
ENSG00000127663,0.834621589946098,1.15430583576084,1.05484108869289,1.14942652263732,0.844493470970053,0.906643474458444,1.0098338125949,1.14222059641572,0.85856028534276,0.970300502815976,0.970881548553225,1.14765708798005
ENSG00000204923,0.0819320951175916,0.140299742748392,-0.140502598966205,-0.0743996296658277,0.147356269158627,0.0628655500476723,-0.0514657397048299,0.0439067186420649,0.159896070869193,0.221454621495527,0.113562546485902,0.172866573750625
ENSG00000184221,0.421960757141764,-1.37804840484356,-1.21349527533719,-0.792918621732243,-0.474726790845066,NA,-0.197664922583692,-2.12474492333448,-1.82867436627049,NA,-0.72974508001489,-0.206208246448833
ENSG00000249811,-2.46344155742847,NA,NA,NA,-3.06251604238639,NA,-2.98676906986083,-2.18115372152519,NA,NA,NA,NA
ENSG00000182985,1.28125614182472,1.71062555879752,1.24607588506488,1.12517630759612,1.14020031728904,1.47695700802619,1.60475066039964,1.71673554664468,1.0932812181384,1.12382817087923,1.57065429279046,0.928933774521918
ENSG00000172922,1.26440752781259,1.18816443881113,1.23809044172375,1.35312375270062,1.24643697201464,1.37454549465452,1.03908547158061,0.894966163511013,0.917772305976894,1.40211937757379,1.36461021928287,1.40048479048499
ENSG00000144231,0.90025239420509,1.18577672489722,1.1553682198639,0.922634811750277,1.00379774562121,0.983139491105687,1.70058090294663,0.939952723102791,1.07507371811145,1.0763108105116,0.894720687091041,1.09177701984193
ENSG00000173581,1.22068980984801,1.01436396222907,0.830894297372331,0.924238248844385,0.80608306494487,0.997338897715849,0.992290298761165,0.734725474844782,0.491618345596684,0.833829860456278,0.9646094187494,0.951960725720252
ENSG00000100583,0.399171223822042,-1.15229352851893,0.0622924330249118,-0.189578626283962,-0.411952520419288,-0.160047497414721,1.12958041394116,0.52569494773106,-0.424371492202204,-0.380319910795813,-0.882285371139001,-0.892926031350912
ENSG00000198028,NA,NA,NA,-1.98327530268715,NA,-1.55628379876919,0.654519183868576,-1.25264563397081,-2.03604736382484,-1.18265795274704,NA,-1.53305114927865
ENSG00000198300,0.627678661283866,0.730106462612933,0.318177196843266,0.395219803523909,-0.0877438089995085,1.83622724430839,1.48558747538886,0.675878523745595,0.279052045503488,2.3351962061038,0.656653378569443,-0.121116194478738
ENSG00000166451,0.781172454743828,1.11942981632587,0.731715681465061,1.18037078794398,0.928980824676599,0.745277487441673,0.967308523768205,0.443811081435703,0.865218096960561,0.0682339030658892,0.421567075289286,0.643803186878711
ENSG00000170854,1.20697825698662,1.25242024027993,1.37337276385981,1.11144669900284,1.07163511026588,1.08638049120016,0.916969574423455,1.76338032738144,1.41697934487398,1.15104472191265,1.34815309694722,1.04050786901732
ENSG00000172009,0.967065327697012,1.1923965406249,0.910895170403596,1.35111300641801,1.073677586614,0.980354450344557,1.53183787809754,1.01645052455094,1.08553118517131,1.13533670984031,1.10431369820764,1.15392962588385
ENSG00000122870,1.43875904642351,0.45581894503723,1.17924816970504,0.537847034351771,0.357786470698664,0.800924844959116,0.497452343824546,0.119389651285106,0.572535480428701,1.14847696323657,0.54279684257305,0.402437050985813
ENSG00000214597,-0.634217281603663,-0.274463824839425,-0.423565942713553,-0.641341352634775,-0.55031167594616,-0.451751396945993,0.854960411585071,-0.886302626337336,-0.870657820637872,-0.709150048960645,-0.35526542942554,-0.332527228266167
ENSG00000197417,1.03480376312431,1.08662380428325,0.982162567725963,0.627017154893778,0.724469110178625,0.752511070616255,0.514106721391726,0.734605955002474,0.681389840694868,0.739976023630684,0.77390265420288,0.550702370463236
ENSG00000013725,-0.0419129557358421,0.375299990776489,0.188994841127322,0.218466916435328,0.925498348440801,0.0342149321122438,-0.0573717896335546,-0.109163330584451,0.428855495722384,0.0285534828081123,0.538988912257001,1.33321148397243
ENSG00000127124,0.228074900936791,0.407313332171176,0.367912438401136,0.488392042920091,0.412110687986297,0.526109573911563,0.3621575953856,0.905672897883709,0.418766407228294,0.488721995683638,0.526169942586367,0.637604981110024
ENSG00000204566,-0.0166421293644204,NA,NA,NA,NA,-1.09109418301821,0.653760891521359,-1.19242377294779,NA,-0.693482196933985,NA,-1.38100518946662
ENSG00000127528,1.2888280480743,0.852752156103146,0.786551638817419,1.44501985022973,1.61543486286169,1.16292692999158,0.6501577061132,0.749100967551901,1.04143301904313,1.66714113724814,0.752268295749572,1.58390444261775
ENSG00000198142,1.07310660898926,1.37513103638149,0.543804764652644,0.781795534877238,0.753823932163802,0.549400506626292,0.741426221572928,0.866604952287844,1.53857173076804,1.07376450404573,0.900536159422798,0.491444157234509
ENSG00000073008,1.03127088220914,1.4108348356154,1.27042350730222,1.05618832435373,1.06100475875487,1.34429401644492,0.944100319642162,1.01191729223224,0.954691479653739,0.992925474547702,0.921180642505352,0.828036329212316
ENSG00000099797,1.76018359346695,1.73642544971464,1.72332083056348,1.5764632706182,1.61289031986011,1.67810890597921,1.79792875018678,1.61927450609892,2.03920758809024,1.60782984938739,1.95420159260099,1.49926696247342
ENSG00000145476,1.76825913054004,2.11740030631138,1.4880134002795,1.13445984711427,1.11629811708756,1.5472938299194,0.910652601814788,1.54534544787427,1.02140412857364,0.946052601002778,1.14287061932294,1.29633168940847
ENSG00000164294,0.871006641095479,0.400906836933653,0.702177086508394,1.09908493100077,0.831923030649126,0.813170720201467,0.823954603545371,1.44580609212363,0.94593989883247,1.5141256182032,0.618777901362551,0.672855531066794
ENSG00000214960,0.388445799393433,0.611970016330073,0.132291453167264,0.13189729836583,0.618494379651613,0.0314041632202799,0.146463924707374,0.0131448355505154,0.0181624563198948,-0.0731729720142496,0.0650371597683156,-0.339358800174926
ENSG00000159131,1.40783219874974,1.44976802659162,1.47814320638779,1.29967888103976,1.3801095487165,1.38179309290258,1.50179123548228,1.39406814032787,1.41832556224607,1.33963613607869,1.30355323006759,1.44018986169367
ENSG00000075429,-0.903072615560094,NA,NA,-1.33172250133736,NA,NA,-1.06032796609117,NA,NA,NA,NA,-0.848636196791507
ENSG00000121897,1.01815854052106,1.01567096500409,0.841372239643321,0.769941529623008,0.828146032565204,0.918527824236896,1.11220746301116,0.894399114076682,0.925420139854772,1.20557369982512,0.847116122452654,0.808404181544789
ENSG00000175550,1.61635917880703,1.73380668405043,1.67385218201641,1.64189420224107,1.5694339981956,1.63520563934387,1.86146585137071,1.68516235103044,1.54411876633469,1.45140797317091,1.60023085921417,1.79853336989282
ENSG00000114126,1.50233014403793,1.20950990654306,1.07283778241553,1.27933182057881,1.09616557721608,1.17559009255028,1.68821580661672,1.32062373476504,1.08500541178601,1.37183607144448,1.14332189281568,0.964773048444832
ENSG00000111364,0.874961074575653,0.985840134202469,1.18046284483561,1.021909801622,1.04842975767294,1.06337371113976,0.990598912073333,0.926954559920699,0.941909659144248,1.14970248203084,1.04331913674402,1.20662936090777
